log started at 1317036143
log started at 1317036165
1317036165
1317036166
1317036168
log started at 1317036178
log started at 1317036189
log started at 1317036221
log started at 1317036233
log started at 1317036282
log started at 1317036311
log started at 1317036401
log started at 1317036463
log started at 1317036529
log started at 1317036598
+1.15994000E+02 1317036599
+1.15993000E+02 1317036601
log started at 1317036628
log started at 1317036650
log started at 1317036663
1317036663
log started at 1317036667
log started at 1317036705
+1.20955000E+02 1317038602
+1.20957000E+02 1317038603
+1.20957000E+02 1317038605
+1.20958000E+02 1317038607
+1.20958000E+02 1317038609
+1.20959000E+02 1317038610
+1.20959000E+02 1317038612
+1.20962000E+02 1317038614
+1.20962000E+02 1317038615
+1.20964000E+02 1317038617
+1.20964000E+02 1317038619
+1.20964000E+02 1317038620
+1.20965000E+02 1317038622
+1.20966000E+02 1317038624
+1.20966000E+02 1317038626
+1.20967000E+02 1317038627
+1.20969000E+02 1317038629
+1.20970000E+02 1317038631
+1.20970000E+02 1317038632
+1.20972000E+02 1317038634
+1.20972000E+02 1317038636
+1.20972000E+02 1317038637
+1.20972000E+02 1317038639
+1.20974000E+02 1317038641
+1.20974000E+02 1317038642
+1.20975000E+02 1317038644
+1.20977000E+02 1317038646
+1.20977000E+02 1317038647
+1.20978000E+02 1317038649
+1.20979000E+02 1317038651
+1.20980000E+02 1317038653
+1.20980000E+02 1317038654
+1.20980000E+02 1317038656
+1.20982000E+02 1317038658
+1.20983000E+02 1317038660
+1.20983000E+02 1317038661
+1.20983000E+02 1317038663
+1.20984000E+02 1317038665
+1.20984000E+02 1317038666
+1.20987000E+02 1317038668
+1.20987000E+02 1317038670
+1.20988000E+02 1317038671
+1.20989000E+02 1317038673
+1.20990000E+02 1317038675
+1.20991000E+02 1317038676
+1.20992000E+02 1317038678
+1.20993000E+02 1317038680
+1.20993000E+02 1317038681
+1.20994000E+02 1317038683
+1.20997000E+02 1317038685
+1.20997000E+02 1317038686
+1.20998000E+02 1317038688
+1.20998000E+02 1317038690
+1.21000000E+02 1317038692
+1.21000000E+02 1317038693
+1.21001000E+02 1317038695
+1.21002000E+02 1317038697
+1.21002000E+02 1317038698
+1.21003000E+02 1317038700
+1.21004000E+02 1317038702
+1.21004000E+02 1317038704
+1.21005000E+02 1317038705
+1.21005000E+02 1317038707
+1.21006000E+02 1317038709
+1.21006000E+02 1317038710
+1.21007000E+02 1317038712
+1.21008000E+02 1317038714
+1.21009000E+02 1317038715
+1.21011000E+02 1317038717
+1.21012000E+02 1317038719
+1.21012000E+02 1317038720
+1.21014000E+02 1317038722
+1.21014000E+02 1317038724
+1.21015000E+02 1317038725
+1.21017000E+02 1317038727
+1.21017000E+02 1317038729
+1.21017000E+02 1317038730
+1.21019000E+02 1317038732
+1.21019000E+02 1317038734
+1.21019000E+02 1317038735
+1.21020000E+02 1317038737
+1.21020000E+02 1317038739
+1.21022000E+02 1317038741
+1.21023000E+02 1317038742
+1.21024000E+02 1317038744
+1.21025000E+02 1317038746
+1.21026000E+02 1317038747
+1.21027000E+02 1317038749
+1.21027000E+02 1317038751
+1.21028000E+02 1317038752
+1.21029000E+02 1317038754
+1.21029000E+02 1317038756
+1.21030000E+02 1317038757
+1.21031000E+02 1317038759
+1.21032000E+02 1317038761
+1.21033000E+02 1317038763
+1.21035000E+02 1317038764
+1.21035000E+02 1317038766
+1.21037000E+02 1317038768
+1.21038000E+02 1317038769
+1.21039000E+02 1317038771
+1.21040000E+02 1317038773
+1.21040000E+02 1317038775
+1.21041000E+02 1317038776
+1.21041000E+02 1317038778
+1.21043000E+02 1317038780
+1.21043000E+02 1317038781
+1.21044000E+02 1317038783
+1.21045000E+02 1317038785
+1.21046000E+02 1317038786
+1.21046000E+02 1317038788
+1.21048000E+02 1317038790
+1.21048000E+02 1317038792
+1.21049000E+02 1317038793
+1.21050000E+02 1317038795
+1.21051000E+02 1317038797
+1.21051000E+02 1317038798
+1.21052000E+02 1317038800
+1.21053000E+02 1317038802
+1.21054000E+02 1317038803
+1.21054000E+02 1317038805
+1.21055000E+02 1317038807
+1.21056000E+02 1317038808
+1.21057000E+02 1317038810
+1.21059000E+02 1317038812
+1.21059000E+02 1317038814
+1.21060000E+02 1317038815
+1.21060000E+02 1317038817
+1.21061000E+02 1317038819
+1.21063000E+02 1317038820
+1.21065000E+02 1317038822
+1.21066000E+02 1317038824
+1.21066000E+02 1317038825
+1.21066000E+02 1317038827
+1.21068000E+02 1317038829
+1.21069000E+02 1317038830
+1.21069000E+02 1317038832
+1.21069000E+02 1317038834
+1.21072000E+02 1317038835
+1.21072000E+02 1317038837
+1.21074000E+02 1317038839
+1.21076000E+02 1317038840
+1.21076000E+02 1317038842
+1.21076000E+02 1317038844
+1.21077000E+02 1317038845
+1.21077000E+02 1317038847
+1.21078000E+02 1317038849
+1.21079000E+02 1317038850
+1.21081000E+02 1317038852
+1.21082000E+02 1317038854
+1.21084000E+02 1317038856
+1.21084000E+02 1317038857
+1.21085000E+02 1317038859
+1.21086000E+02 1317038861
+1.21087000E+02 1317038862
+1.21088000E+02 1317038864
+1.21088000E+02 1317038866
+1.21088000E+02 1317038867
+1.21090000E+02 1317038869
+1.21090000E+02 1317038871
+1.21091000E+02 1317038872
+1.21092000E+02 1317038874
+1.21094000E+02 1317038876
+1.21095000E+02 1317038877
+1.21097000E+02 1317038879
+1.21097000E+02 1317038881
+1.21098000E+02 1317038882
+1.21099000E+02 1317038884
+1.21100000E+02 1317038886
+1.21101000E+02 1317038887
+1.21102000E+02 1317038889
+1.21103000E+02 1317038891
+1.21103000E+02 1317038893
+1.21104000E+02 1317038894
+1.21106000E+02 1317038896
+1.21107000E+02 1317038898
+1.21108000E+02 1317038899
+1.21109000E+02 1317038901
+1.21109000E+02 1317038903
+1.21110000E+02 1317038905
+1.21113000E+02 1317038907
+1.21113000E+02 1317038908
+1.21114000E+02 1317038910
+1.21114000E+02 1317038912
+1.21115000E+02 1317038914
+1.21115000E+02 1317038915
+1.21116000E+02 1317038917
+1.21118000E+02 1317038919
+1.21119000E+02 1317038920
+1.21120000E+02 1317038922
+1.21120000E+02 1317038924
+1.21123000E+02 1317038925
+1.21123000E+02 1317038927
+1.21123000E+02 1317038929
+1.21125000E+02 1317038930
+1.21126000E+02 1317038932
+1.21126000E+02 1317038934
+1.21127000E+02 1317038935
+1.21128000E+02 1317038937
+1.21128000E+02 1317038939
+1.21129000E+02 1317038940
+1.21131000E+02 1317038942
+1.21132000E+02 1317038944
+1.21133000E+02 1317038945
+1.21136000E+02 1317038947
+1.21136000E+02 1317038949
+1.21136000E+02 1317038950
+1.21137000E+02 1317038952
+1.21137000E+02 1317038954
+1.21140000E+02 1317038955
+1.21141000E+02 1317038957
+1.21141000E+02 1317038959
+1.21143000E+02 1317038960
+1.21143000E+02 1317038962
+1.21144000E+02 1317038964
+1.21145000E+02 1317038966
+1.21145000E+02 1317038967
+1.21145000E+02 1317038969
+1.21146000E+02 1317038971
+1.21148000E+02 1317038972
+1.21150000E+02 1317038974
+1.21150000E+02 1317038976
+1.21152000E+02 1317038977
+1.21153000E+02 1317038979
+1.21153000E+02 1317038981
+1.21154000E+02 1317038982
+1.21154000E+02 1317038984
+1.21155000E+02 1317038986
+1.21157000E+02 1317038987
+1.21159000E+02 1317038989
+1.21160000E+02 1317038991
+1.21160000E+02 1317038992
+1.21161000E+02 1317038994
+1.21161000E+02 1317038996
+1.21162000E+02 1317038998
+1.21164000E+02 1317038999
+1.21164000E+02 1317039001
+1.21164000E+02 1317039003
+1.21167000E+02 1317039004
+1.21167000E+02 1317039006
+1.21167000E+02 1317039008
+1.21169000E+02 1317039009
+1.21171000E+02 1317039011
+1.21172000E+02 1317039013
+1.21173000E+02 1317039015
+1.21174000E+02 1317039016
+1.21175000E+02 1317039018
+1.21176000E+02 1317039020
+1.21177000E+02 1317039021
+1.21178000E+02 1317039023
+1.21179000E+02 1317039025
+1.21181000E+02 1317039026
+1.21181000E+02 1317039028
+1.21182000E+02 1317039030
+1.21182000E+02 1317039032
+1.21184000E+02 1317039033
+1.21184000E+02 1317039035
+1.21185000E+02 1317039037
+1.21186000E+02 1317039038
+1.21187000E+02 1317039040
+1.21189000E+02 1317039042
+1.21191000E+02 1317039043
+1.21191000E+02 1317039045
+1.21192000E+02 1317039047
+1.21192000E+02 1317039048
+1.21195000E+02 1317039050
+1.21196000E+02 1317039052
+1.21196000E+02 1317039053
+1.21196000E+02 1317039055
+1.21197000E+02 1317039057
+1.21199000E+02 1317039058
+1.21201000E+02 1317039060
+1.21203000E+02 1317039062
+1.21203000E+02 1317039063
+1.21203000E+02 1317039065
+1.21204000E+02 1317039067
+1.21206000E+02 1317039069
+1.21206000E+02 1317039070
+1.21207000E+02 1317039072
+1.21208000E+02 1317039074
+1.21208000E+02 1317039076
+1.21210000E+02 1317039077
+1.21212000E+02 1317039079
+1.21212000E+02 1317039081
+1.21214000E+02 1317039083
+1.21216000E+02 1317039084
+1.21217000E+02 1317039086
+1.21217000E+02 1317039088
+1.21218000E+02 1317039089
+1.21218000E+02 1317039091
+1.21218000E+02 1317039093
+1.21220000E+02 1317039094
+1.21221000E+02 1317039096
+1.21222000E+02 1317039098
+1.21222000E+02 1317039099
+1.21227000E+02 1317039101
+1.21227000E+02 1317039103
+1.21228000E+02 1317039105
+1.21228000E+02 1317039106
+1.21228000E+02 1317039108
+1.21230000E+02 1317039110
+1.21231000E+02 1317039112
+1.21232000E+02 1317039114
+1.21235000E+02 1317039116
+1.21237000E+02 1317039117
+1.21237000E+02 1317039119
+1.21236000E+02 1317039121
+1.21239000E+02 1317039123
+1.21240000E+02 1317039124
+1.21240000E+02 1317039126
+1.21240000E+02 1317039128
+1.21243000E+02 1317039129
+1.21244000E+02 1317039131
+1.21245000E+02 1317039133
+1.21247000E+02 1317039135
+1.21248000E+02 1317039136
+1.21249000E+02 1317039138
+1.21249000E+02 1317039140
+1.21250000E+02 1317039141
+1.21250000E+02 1317039143
+1.21251000E+02 1317039145
+1.21252000E+02 1317039146
+1.21254000E+02 1317039148
+1.21256000E+02 1317039150
+1.21258000E+02 1317039152
+1.21259000E+02 1317039153
+1.21260000E+02 1317039155
+1.21260000E+02 1317039157
+1.21261000E+02 1317039158
+1.21261000E+02 1317039160
+1.21264000E+02 1317039162
+1.21265000E+02 1317039163
+1.21267000E+02 1317039165
+1.21268000E+02 1317039167
+1.21268000E+02 1317039168
+1.21270000E+02 1317039170
+1.21271000E+02 1317039172
+1.21272000E+02 1317039174
+1.21273000E+02 1317039175
+1.21274000E+02 1317039177
+1.21276000E+02 1317039179
+1.21276000E+02 1317039181
+1.21276000E+02 1317039182
+1.21277000E+02 1317039184
+1.21278000E+02 1317039186
+1.21278000E+02 1317039187
+1.21279000E+02 1317039189
+1.21280000E+02 1317039191
+1.21283000E+02 1317039192
+1.21284000E+02 1317039194
+1.21285000E+02 1317039196
+1.21286000E+02 1317039197
+1.21287000E+02 1317039199
+1.21289000E+02 1317039201
+1.21291000E+02 1317039202
+1.21292000E+02 1317039204
+1.21292000E+02 1317039206
+1.21292000E+02 1317039208
+1.21294000E+02 1317039209
+1.21296000E+02 1317039211
+1.21296000E+02 1317039213
+1.21296000E+02 1317039214
+1.21300000E+02 1317039216
+1.21301000E+02 1317039218
+1.21302000E+02 1317039219
+1.21303000E+02 1317039221
+1.21303000E+02 1317039223
+1.21303000E+02 1317039224
+1.21305000E+02 1317039226
+1.21306000E+02 1317039228
+1.21309000E+02 1317039229
+1.21310000E+02 1317039231
+1.21310000E+02 1317039233
+1.21311000E+02 1317039234
+1.21311000E+02 1317039236
+1.21313000E+02 1317039238
+1.21314000E+02 1317039239
+1.21315000E+02 1317039241
+1.21316000E+02 1317039243
+1.21317000E+02 1317039245
+1.21319000E+02 1317039246
+1.21320000E+02 1317039248
+1.21321000E+02 1317039250
+1.21324000E+02 1317039252
+1.21324000E+02 1317039254
+1.21325000E+02 1317039255
+1.21326000E+02 1317039257
+1.21327000E+02 1317039259
+1.21328000E+02 1317039260
+1.21330000E+02 1317039262
+1.21331000E+02 1317039264
+1.21332000E+02 1317039266
+1.21334000E+02 1317039267
+1.21335000E+02 1317039269
+1.21336000E+02 1317039271
+1.21337000E+02 1317039272
+1.21337000E+02 1317039274
+1.21337000E+02 1317039275
+1.21339000E+02 1317039277
+1.21342000E+02 1317039279
+1.21343000E+02 1317039280
+1.21344000E+02 1317039282
+1.21345000E+02 1317039284
+1.21347000E+02 1317039285
+1.21348000E+02 1317039287
+1.21350000E+02 1317039289
+1.21351000E+02 1317039290
+1.21353000E+02 1317039292
+1.21354000E+02 1317039294
+1.21355000E+02 1317039295
+1.21355000E+02 1317039297
+1.21357000E+02 1317039299
+1.21357000E+02 1317039300
+1.21359000E+02 1317039302
+1.21360000E+02 1317039304
+1.21361000E+02 1317039305
+1.21362000E+02 1317039307
+1.21362000E+02 1317039309
+1.21363000E+02 1317039310
+1.21365000E+02 1317039312
+1.21367000E+02 1317039314
+1.21369000E+02 1317039315
+1.21370000E+02 1317039317
+1.21372000E+02 1317039319
+1.21374000E+02 1317039320
+1.21375000E+02 1317039322
+1.21375000E+02 1317039324
+1.21376000E+02 1317039325
+1.21377000E+02 1317039327
+1.21379000E+02 1317039329
+1.21379000E+02 1317039331
+1.21381000E+02 1317039332
+1.21381000E+02 1317039334
+1.21383000E+02 1317039336
+1.21384000E+02 1317039337
+1.21384000E+02 1317039339
+1.21387000E+02 1317039341
+1.21389000E+02 1317039342
+1.21389000E+02 1317039344
+1.21390000E+02 1317039346
+1.21390000E+02 1317039347
+1.21392000E+02 1317039349
+1.21393000E+02 1317039351
+1.21395000E+02 1317039352
+1.21396000E+02 1317039354
+1.21396000E+02 1317039356
+1.21398000E+02 1317039357
+1.21399000E+02 1317039359
+1.21401000E+02 1317039361
+1.21402000E+02 1317039363
+1.21403000E+02 1317039364
+1.21405000E+02 1317039366
+1.21407000E+02 1317039368
+1.21408000E+02 1317039370
+1.21408000E+02 1317039371
+1.21410000E+02 1317039373
+1.21412000E+02 1317039375
+1.21414000E+02 1317039376
+1.21415000E+02 1317039378
+1.21415000E+02 1317039380
+1.21417000E+02 1317039381
+1.21418000E+02 1317039383
+1.21419000E+02 1317039385
+1.21420000E+02 1317039386
+1.21422000E+02 1317039388
+1.21423000E+02 1317039390
+1.21424000E+02 1317039391
+1.21426000E+02 1317039393
+1.21426000E+02 1317039395
+1.21427000E+02 1317039396
+1.21428000E+02 1317039398
+1.21430000E+02 1317039400
+1.21433000E+02 1317039401
+1.21434000E+02 1317039403
+1.21434000E+02 1317039405
+1.21434000E+02 1317039406
+1.21437000E+02 1317039408
+1.21439000E+02 1317039410
+1.21439000E+02 1317039411
+1.21440000E+02 1317039413
+1.21440000E+02 1317039415
+1.21444000E+02 1317039416
+1.21445000E+02 1317039418
+1.21446000E+02 1317039420
+1.21446000E+02 1317039421
+1.21449000E+02 1317039423
+1.21451000E+02 1317039425
+1.21452000E+02 1317039426
+1.21453000E+02 1317039428
+1.21453000E+02 1317039430
+1.21454000E+02 1317039431
+1.21456000E+02 1317039433
+1.21457000E+02 1317039435
+1.21459000E+02 1317039436
+1.21460000E+02 1317039438
+1.21462000E+02 1317039440
+1.21462000E+02 1317039441
+1.21465000E+02 1317039443
+1.21466000E+02 1317039445
+1.21466000E+02 1317039446
+1.21466000E+02 1317039448
+1.21469000E+02 1317039450
+1.21470000E+02 1317039451
+1.21471000E+02 1317039453
+1.21472000E+02 1317039455
+1.21474000E+02 1317039456
+1.21474000E+02 1317039458
+1.21477000E+02 1317039460
+1.21479000E+02 1317039461
+1.21480000E+02 1317039463
+1.21480000E+02 1317039465
+1.21482000E+02 1317039466
+1.21484000E+02 1317039468
+1.21486000E+02 1317039470
+1.21488000E+02 1317039471
+1.21488000E+02 1317039473
+1.21490000E+02 1317039475
+1.21491000E+02 1317039476
+1.21493000E+02 1317039478
+1.21494000E+02 1317039480
+1.21495000E+02 1317039481
+1.21496000E+02 1317039483
+1.21497000E+02 1317039485
+1.21498000E+02 1317039486
+1.21500000E+02 1317039488
+1.20047000E+02 1317039490
+1.19959000E+02 1317039491
+1.19905000E+02 1317039493
+1.19870000E+02 1317039495
+1.19841000E+02 1317039496
+1.19815000E+02 1317039498
+1.19789000E+02 1317039500
+1.19766000E+02 1317039501
+1.19744000E+02 1317039503
+1.19723000E+02 1317039505
+1.19707000E+02 1317039507
+1.19687000E+02 1317039508
+1.19672000E+02 1317039510
+1.19656000E+02 1317039512
+1.19641000E+02 1317039513
+1.19625000E+02 1317039515
+1.19609000E+02 1317039517
+1.19595000E+02 1317039518
+1.19582000E+02 1317039520
+1.19567000E+02 1317039521
+1.19554000E+02 1317039523
+1.19541000E+02 1317039525
+1.19529000E+02 1317039527
+1.19517000E+02 1317039528
+1.19505000E+02 1317039530
+1.19492000E+02 1317039531
+1.19480000E+02 1317039533
+1.19469000E+02 1317039535
+1.19458000E+02 1317039537
+1.19448000E+02 1317039538
+1.19439000E+02 1317039540
+1.19427000E+02 1317039542
+1.19419000E+02 1317039543
+1.19408000E+02 1317039545
+1.19399000E+02 1317039547
+1.19389000E+02 1317039548
+1.19381000E+02 1317039550
+1.19373000E+02 1317039552
+1.19363000E+02 1317039553
+1.19354000E+02 1317039555
+1.19347000E+02 1317039556
+1.19337000E+02 1317039558
+1.19331000E+02 1317039560
+1.19323000E+02 1317039562
+1.19315000E+02 1317039563
+1.19307000E+02 1317039565
+1.19299000E+02 1317039567
+1.19290000E+02 1317039568
+1.19284000E+02 1317039570
+1.19276000E+02 1317039572
+1.19269000E+02 1317039573
+1.19263000E+02 1317039575
+1.19257000E+02 1317039577
+1.19249000E+02 1317039578
+1.19244000E+02 1317039580
+1.19239000E+02 1317039581
+1.19232000E+02 1317039583
+1.19225000E+02 1317039585
+1.19220000E+02 1317039586
+1.19213000E+02 1317039588
+1.19207000E+02 1317039590
+1.19202000E+02 1317039592
+1.19193000E+02 1317039593
+1.19189000E+02 1317039595
+1.19182000E+02 1317039597
+1.19176000E+02 1317039598
+1.19172000E+02 1317039600
+1.19164000E+02 1317039602
+1.19161000E+02 1317039603
+1.19156000E+02 1317039605
+1.19150000E+02 1317039607
+1.19145000E+02 1317039608
+1.19140000E+02 1317039610
+1.19135000E+02 1317039612
+1.19130000E+02 1317039613
+1.19124000E+02 1317039615
+1.19119000E+02 1317039617
+1.19115000E+02 1317039618
+1.19109000E+02 1317039620
+1.19105000E+02 1317039622
+1.19100000E+02 1317039623
+1.19096000E+02 1317039625
+1.19091000E+02 1317039627
+1.19086000E+02 1317039628
+1.19082000E+02 1317039630
+1.19078000E+02 1317039632
+1.19073000E+02 1317039633
+1.19069000E+02 1317039635
+1.19066000E+02 1317039637
+1.19059000E+02 1317039638
+1.19056000E+02 1317039640
+1.19051000E+02 1317039642
+1.19048000E+02 1317039643
+1.19043000E+02 1317039645
+1.19039000E+02 1317039647
+1.19035000E+02 1317039648
+1.19031000E+02 1317039650
+1.19028000E+02 1317039652
+1.19023000E+02 1317039653
+1.19019000E+02 1317039655
+1.19015000E+02 1317039656
+1.19009000E+02 1317039658
+1.19009000E+02 1317039660
+1.19004000E+02 1317039661
+1.18999000E+02 1317039663
+1.18996000E+02 1317039665
+1.18994000E+02 1317039666
+1.18990000E+02 1317039668
+1.18986000E+02 1317039670
+1.18983000E+02 1317039671
+1.18979000E+02 1317039673
+1.18976000E+02 1317039675
+1.18972000E+02 1317039676
+1.18968000E+02 1317039678
+1.18965000E+02 1317039680
+1.18962000E+02 1317039682
+1.18959000E+02 1317039683
+1.18953000E+02 1317039685
+1.18951000E+02 1317039686
+1.18948000E+02 1317039688
+1.18945000E+02 1317039690
+1.18940000E+02 1317039692
+1.18937000E+02 1317039693
+1.18934000E+02 1317039695
+1.18932000E+02 1317039696
+1.18930000E+02 1317039698
+1.18926000E+02 1317039700
+1.18922000E+02 1317039702
+1.18919000E+02 1317039703
+1.18915000E+02 1317039705
+1.18912000E+02 1317039707
+1.18909000E+02 1317039708
+1.18906000E+02 1317039710
+1.18906000E+02 1317039711
+1.18902000E+02 1317039713
+1.18897000E+02 1317039715
+1.18895000E+02 1317039716
+1.18892000E+02 1317039718
+1.18890000E+02 1317039720
+1.18886000E+02 1317039721
+1.18884000E+02 1317039723
+1.18881000E+02 1317039725
+1.18877000E+02 1317039726
+1.18875000E+02 1317039728
+1.18872000E+02 1317039730
+1.18869000E+02 1317039732
+1.18867000E+02 1317039733
+1.18864000E+02 1317039735
+1.18861000E+02 1317039737
+1.18859000E+02 1317039738
+1.18858000E+02 1317039740
+1.18855000E+02 1317039742
+1.18852000E+02 1317039743
+1.18847000E+02 1317039745
+1.18844000E+02 1317039747
+1.18843000E+02 1317039748
+1.18841000E+02 1317039750
+1.18840000E+02 1317039752
+1.18837000E+02 1317039753
+1.18833000E+02 1317039755
+1.18832000E+02 1317039757
+1.18828000E+02 1317039758
+1.18825000E+02 1317039760
+1.18824000E+02 1317039762
+1.18822000E+02 1317039763
+1.18819000E+02 1317039765
+1.18817000E+02 1317039767
+1.18815000E+02 1317039768
+1.18811000E+02 1317039770
+1.18809000E+02 1317039772
+1.18806000E+02 1317039773
+1.18805000E+02 1317039775
+1.18803000E+02 1317039777
+1.18799000E+02 1317039778
+1.18797000E+02 1317039780
+1.18796000E+02 1317039782
+1.18793000E+02 1317039783
+1.18792000E+02 1317039785
+1.18789000E+02 1317039786
+1.18786000E+02 1317039788
+1.18784000E+02 1317039790
+1.18782000E+02 1317039791
+1.18779000E+02 1317039793
+1.18776000E+02 1317039795
+1.18775000E+02 1317039796
+1.18773000E+02 1317039798
+1.18771000E+02 1317039800
+1.18768000E+02 1317039802
+1.18767000E+02 1317039803
+1.18764000E+02 1317039805
+1.18761000E+02 1317039807
+1.18761000E+02 1317039808
+1.18759000E+02 1317039810
+1.18757000E+02 1317039811
+1.18754000E+02 1317039813
+1.18752000E+02 1317039815
+1.18749000E+02 1317039816
+1.18748000E+02 1317039818
+1.18746000E+02 1317039820
+1.18742000E+02 1317039822
+1.18742000E+02 1317039823
+1.18740000E+02 1317039825
+1.18739000E+02 1317039826
+1.18737000E+02 1317039828
+1.18734000E+02 1317039830
+1.18732000E+02 1317039831
+1.18730000E+02 1317039833
+1.18728000E+02 1317039835
+1.18726000E+02 1317039837
+1.18725000E+02 1317039838
+1.18723000E+02 1317039840
+1.18720000E+02 1317039842
+1.18719000E+02 1317039843
+1.18717000E+02 1317039845
+1.18714000E+02 1317039847
+1.18713000E+02 1317039848
+1.18712000E+02 1317039850
+1.18709000E+02 1317039852
+1.18707000E+02 1317039853
+1.18707000E+02 1317039855
+1.18705000E+02 1317039857
+1.18702000E+02 1317039858
+1.18701000E+02 1317039860
+1.18698000E+02 1317039862
+1.18695000E+02 1317039863
+1.18695000E+02 1317039865
+1.18693000E+02 1317039867
+1.18692000E+02 1317039868
+1.18689000E+02 1317039870
